7AF1650A61E99C328993969DDEEB639A,14FAF868BAA670F06AED1B85D243CA4E,VTS,1,,2013-01-13 12:07:00,2013-01-13 12:18:00,2,660,1.64,-73.99379,40.75156,-73.984222,40.74036
9397C28CCC23C3CD40BF119E8B55E4F8,2E89E94424C6BCAEF900CDC05A2D9ED7,VTS,1,,2013-01-13 12:07:00,2013-01-13 12:16:00,6,540,2.19,-73.994232,40.745895,-74.010193,40.719681
8EB9CE00A5AD729095BC542FC5FDB5F4,0766C20575FB088022E9B7D889D899A3,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:18:00,1,840,1.94,-73.996971,40.737198,-73.987808,40.721172
AB0C2B45DDF18EB448A7A339B95AC001,7B1A6E39BE3407DAE5C6AF80AFAAFBA2,VTS,1,,2013-01-13 12:02:00,2013-01-13 12:18:00,1,960,1.05,-73.988922,40.748375,-74.001801,40.755669
6740E18D28BB8069535901A6070DAB09,81C347C4E59552ABB9F364E9D9771761,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:16:00,6,960,5.75,-73.782295,40.644703,-73.762634,40.700207
1B70910EE799FA8BC1A55CA56C4CC3A0,AE54D816D0927946F703C0922C65D533,VTS,1,,2013-01-13 11:54:00,2013-01-13 12:16:00,2,1320,5.55,-73.95414,40.82159,-73.997169,40.757042
3502FE4265A930A42C786F3BE149CA41,4E3B6A13B826F70774740F735CFDBEBC,VTS,1,,2013-01-13 12:15:00,2013-01-13 12:19:00,1,240,.91,-73.9851,40.74839,-73.974632,40.750343
A54524849CA52F80DFBD1BC55630B072,108F1D58C624E54C9C30E2B6A80BD1AE,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:21:00,1,720,.98,-74.000526,40.758347,-73.990372,40.750866
7CC2C787A937EE1F874D2FFD6BBCD2F0,D2FABE14F25927E4D079939E335D2DAD,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:25:00,1,720,1.48,-73.97332,40.755917,-73.991714,40.750126
4858910DB13105540F707E0E5BF69A74,B1778CC6F3F09AC84C3C9AA78F3187B0,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:24:00,1,960,2.10,-73.96608,40.765392,-73.98967,40.752018
1C749482B6DF068B770967736311CB68,6C246B6603D37FABBBDE8A67234DBBF1,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:26:00,4,120,.39,-73.980957,40.782364,-73.983505,40.781013
FD39403FDE46B6C753DDD6518A4365D7,9AFCF6EF723D85352135471EB186D188,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:28:00,5,240,.80,-74.011307,40.715622,-74.010605,40.70974
9628656D194A0656CA257F4F9875BC3B,07E369EB4C1C3E4B8CA7710C37BB543E,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:28:00,1,1020,4.73,0,0,0,0
A9DC75D59E0EA27E1ED328E8BE8CD828,94E1D7C28F66ED93BD4A90B74FAB7356,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:28:00,6,240,1.49,-73.967995,40.760002,-73.955513,40.77673
4DF0F508772326326DCBAEA86760564C,1BCE010A980ABB8BF457A8608962D85C,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:26:00,1,660,2.67,-73.952309,40.781971,-73.977112,40.75412
911B6F71706854496582414BB897B597,EB4A4863AB683849ECB36B9B90DA76A6,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:26:00,1,300,.66,-73.980743,40.784916,-73.974274,40.787411
463B2726E7C59B98160733B6C668CE28,7E6F0BB0927A0C9EC21C71390F786EDC,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:28:00,1,420,.75,-73.96656,40.761826,-73.974274,40.764996
3B7509562B5CAF1713351D0E0C393739,46925C3CD9127068579C796B01DA562C,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:26:00,6,480,1.90,-73.979156,40.764435,-73.999214,40.759827
F21C6549ECA3262260EC647232E3AD22,B045920749EFCB97D9789ADA631DF56E,VTS,1,,2013-01-13 04:10:00,2013-01-13 04:17:00,1,420,1.04,-73.988342,40.722927,-73.978317,40.727821
8B056394D7C1E72A83514EC95C1227B3,2381279F0E76222F03482E9FFBC5EFC1,VTS,1,,2013-01-13 04:08:00,2013-01-13 04:18:00,1,600,4.04,-73.993591,40.762131,-73.957291,40.811745
BEA5A07E7B365D7F65CE82F195171FAE,E068AB00893B201EF3F2AF18169C5E89,VTS,1,,2013-01-13 04:02:00,2013-01-13 04:16:00,3,840,7.83,-74.007935,40.710022,-73.94883,40.784256
423AEBC756279E5DA0B28518B7DA8844,12D07C9D59FADFFDB6270DAD78195BB5,VTS,1,,2013-01-13 04:16:00,2013-01-13 04:20:00,1,240,.88,-73.988884,40.721909,-73.981339,40.733162
F2DA8021C971E2AEE52CA24A0806C523,8B132C7B40FE91DE3068E84549E8F7B3,VTS,1,,2013-01-13 04:09:00,2013-01-13 04:15:00,1,360,1.10,-73.993851,40.720448,-73.989388,40.734234
5718B866198EF35B5AB0DC3BAEA26913,99AB6FF9BB5E12F81E20BB6DEA1F518F,VTS,1,,2013-01-13 04:17:00,2013-01-13 04:19:00,2,120,.58,-73.987656,40.738117,-73.990982,40.733421
749056FD5981CA1A9B5A380BFABFD47F,1121D086AFC26D939E9577A3B77CEBEB,VTS,1,,2013-01-13 04:15:00,2013-01-13 04:20:00,2,300,1.38,-74.004158,40.742203,-73.985115,40.739956
67B22BA984BF5C5B98D10C3AC1BED5F8,C6120E4B478907E8AAB3D958C9CE7D8D,VTS,1,,2013-01-13 04:09:00,2013-01-13 04:23:00,1,840,3.54,-73.978539,40.745125,-73.949638,40.744167
B28C65FAE2D2ADEF21FC1279B022E176,09E10CE748A075DF960895AEAA35DE6C,VTS,1,,2013-01-13 03:55:00,2013-01-13 04:21:00,5,1560,6.02,-74.006363,40.739094,-73.953529,40.689632
D796EED505FE96C591232180B593A21B,FD77F0854D077613051A042D0B996602,VTS,1,,2013-01-13 04:09:00,2013-01-13 04:20:00,5,660,3.06,-73.986633,40.748661,-74.006546,40.721123
FE047F5FD5B40DABD7330676073F0769,D55B3FD0FC89C25C23FA74DA862EA1F7,VTS,1,,2013-01-13 04:13:00,2013-01-13 04:19:00,1,360,.94,-73.988617,40.731201,-73.979897,40.727619
6E9C8DD7496E0A661CBA1301E552B4DA,8F7455015E20EBE81B953C3319E6495C,VTS,1,,2013-01-13 03:51:00,2013-01-13 04:19:00,1,1680,8.85,-73.967232,40.756737,-73.943634,40.673065
CBEE4628E9CC0252BFFBB97171DBA21F,FCA3CE8A54163604BF2A77FBEEB10FCF,VTS,1,,2013-01-13 04:09:00,2013-01-13 04:18:00,1,540,2.86,-73.958076,40.713776,-73.984764,40.728256
C8DD330967D27D35C2C497D766A2CEB8,45E5197050F1347AFBFB8389C19CB8DB,VTS,1,,2013-01-13 03:46:00,2013-01-13 03:52:00,1,360,1.71,-73.990295,40.718979,-73.983162,40.738964
35C926E90ACF71B5DDD229B497FCE4EE,BA0F5B909A404D6B766A77F674CB9C6C,VTS,1,,2013-01-13 03:47:00,2013-01-13 03:54:00,2,420,1.34,-73.985237,40.742313,-74.003555,40.742725
994C65422FA69CC1F77D6E456B6E2DCC,733F3CBC2685B5D64FA5C34377F208DA,VTS,1,,2013-01-13 03:43:00,2013-01-13 03:56:00,1,780,3.44,-73.925072,40.744106,-73.877357,40.758621
3CC0D37737D68AA1CDE104A0467E6D58,E7933057380D4387E16561AF2BAE76C4,VTS,1,,2013-01-13 03:51:00,2013-01-13 03:56:00,6,300,2.93,-73.972122,40.749668,-73.980568,40.716431
C4F3B3D0E8D6BFF52CAA1BA4C08A75E3,644F706E69517C501C25D6FF85D054FA,VTS,1,,2013-01-13 03:46:00,2013-01-13 03:56:00,2,600,2.31,-73.993782,40.720413,-73.978416,40.745228
2E7CBA5D84FBCDFD21890276BB5260D7,8C2F3C8E7DD1A2065129AC177A04741A,VTS,1,,2013-01-13 03:42:00,2013-01-13 03:54:00,4,720,2.60,-73.987534,40.719673,-73.995834,40.745907
3CEEF5BC77F6BF04C422E4B82A3306A1,F551B046121CDB7FEE5A7EF646862C33,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:57:00,1,1740,10.89,-73.987984,40.718666,-73.941254,40.828716
67BF305970B8C8584ED899E327ABC3FD,58194BC759B4B4AA7BD21B3612FCEA31,VTS,1,,2013-01-13 03:49:00,2013-01-13 03:55:00,2,360,1.55,-73.987907,40.738182,-74.0019,40.719566
3D3E86C77264624566882BB56DCB6A4D,2F79796ED202BC6C771F66869EC2EF22,VTS,1,,2013-01-13 03:49:00,2013-01-13 03:56:00,6,420,1.85,-74.003731,40.741951,-73.98175,40.746246
A7D1CDB0C4A7EC91EC3177DC0E18E538,78F1E3BB9E20F4A6ED2B2439D827ECC1,VTS,1,,2013-01-13 03:46:00,2013-01-13 03:59:00,1,780,3.48,-73.951675,40.715061,-73.982079,40.731979
DDBFC33EB42056E1DFC8E8F356EE5527,F23330B9C7FD014F3A752FF0D2CE31E7,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:56:00,1,1680,8.49,-74.005478,40.741013,-73.922066,40.676891
4C73459B430339981D78795300433438,6401A8C092860B287C6A720B1A18AC27,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:26:00,2,540,2.16,-73.996437,40.723827,-73.988991,40.748619
A7CEFD40F7F28EC9177084FFBDECFA66,B93F09F3C6E8522B354CA39C4C02215C,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:28:00,5,780,4.05,-73.97113,40.755566,-73.92012,40.765747
9E400AE11146B61635143B90EFEE1887,E145F7A4044275E155A315A583A67F49,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:29:00,1,180,.65,-73.99614,40.737103,-73.990601,40.741077
37FBBEFC47751F81BAE4BA8394FE45A8,18098CFD9F2652482A97F7A6191FB636,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:25:00,1,1620,13.61,-73.948662,40.788834,-73.979797,40.651196
1A052D0501F70E8A989BA6BF44A72880,A7670D9D0938F9240CF09E12EF6C9680,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:28:00,5,240,.66,-73.994255,40.754211,-73.997864,40.756554
AFDBA8CB4AE1DA7D1247DD7F3308B4B4,BE20D4884D036FA389E5F8C109F6517A,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:29:00,1,780,3.48,-73.995186,40.740032,-73.959015,40.772457
472DD2F9B459280141A3117A28694DEB,CEC70ACBFC3AEBF997233A0FA8D060E5,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:28:00,1,420,.44,-73.987137,40.755577,-73.991608,40.750134
7DC84BC540920BAF00E6F316F016EEEC,AD2DD518168817396472B486A09E3023,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:30:00,1,300,1.38,-74.001404,40.756718,-73.99968,40.759068
8AE2EBA7A53C1402F9AB0FE38491F4EB,F828810FBFBF47C491A1A7101B04C88B,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:29:00,1,420,.67,-73.980568,40.748589,-73.988907,40.74802
23D33FC3FAE269BBBC95DB0CEFC1F98E,62920C36FBB75E4D030C464EC9442B01,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:29:00,1,420,1.28,-73.984955,40.774075,-73.965683,40.765713
17A181BBBA33F2D7D45D975CD9DAF2E2,887E3F3A0C56A788B9B8DA19832A021A,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:26:00,1,540,1.38,-73.988831,40.757675,-73.995827,40.748829
18277D64AB7983B946BA3B31BC7DA71E,FF517EFF90A939E0309769931E9C2414,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,1,300,1.18,-73.988197,40.737396,-73.997108,40.725048
E686580C1A4A1EB60286F0F0BE98B247,3308B2E004FEA58DD086AEFFD4859502,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:25:00,1,600,.29,-73.992065,40.725521,-73.959694,40.7108
D7D598CD99978BD012A87A76A7C891B7,82F90D5EFE52FDFD2FDEC3EAD6D5771D,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:31:00,1,480,.96,-73.97274,40.75724,-73.989113,40.753296
91E3EED837388FCB1BDA17CF187A098F,75BDEBCD266681ACF7F4D05F5D745515,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:28:00,5,300,1.02,-73.98999,40.767155,-73.995918,40.759796
540DEB67ED7B0BD9E0B04161889755F4,B6905C7E27946A98961C7CD8B89D6AA1,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:28:00,1,360,1.42,-73.962555,40.766815,-73.974312,40.754036
6302443EB63A4A8D381F836ED61E35B0,6DFD4B3735C15182DF1546ED77636F30,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:28:00,5,1620,12.33,-73.961723,40.776386,-73.805382,40.763973
276FB357FC1D4C03D05AD48A52C1D984,808B612B85D59EF0AC04BF98FF87815E,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:30:00,1,360,1.23,-73.964966,40.759956,-73.978371,40.750027
3E4FD506B489912AC969037C66D9AA9E,FF7CB0335DEA8DDEA105FECE28CBEEB2,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:30:00,6,540,1.59,-73.981857,40.732452,-74.000084,40.727097
1636FA083146AF6AE18DBD059D04CA76,F90D8EBA4FC1920371778B6635EF6047,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:34:00,1,660,1.94,-73.981865,40.773701,-73.983246,40.756046
2088AD3CCF67CA0175C6A5D2C06841A5,6D9E86E62A5B012D873B7787D24AD6EB,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:26:00,1,360,.87,-73.982162,40.761475,-73.990196,40.751728
C1EE9312C2AA604B4D6B1F5FF9A3366D,1052B5234B5205E00294BE6D24F2E2D0,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:33:00,1,960,2.78,-73.988396,40.759167,-73.99852,40.7286
079027FB3402253C1EB657F493FBF50D,B68D0C212784C68DC43F74B18A8999DF,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:30:00,5,480,1.26,-73.966339,40.789501,-73.957184,40.77853
DCBC7DA88D8BDD330CBF8B07D8551327,7FFCAAF92C0038D7187749F0362AA758,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:30:00,1,480,1.35,-73.981903,40.779549,-73.977417,40.764221
22467390B5CCC51FD1B12659F6084B2F,C6950C0B0D747FAFAAB99A92EB26D09A,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:34:00,5,540,1.67,-73.967606,40.787975,-73.952919,40.773346
F8A229F4C6A7E9C28A49C5D584A52760,B0078FA4E4571F9A3E219B1DCB4566EF,VTS,1,,2013-01-13 03:50:00,2013-01-13 03:57:00,1,420,2.31,-73.802315,40.714176,-73.76973,40.711578
2232F3F8B6124B1947AEF62509A97DAE,4FD5BD7AD4443D8FA344C173225A0D06,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:57:00,5,1080,4.75,-74.007088,40.743881,-73.950409,40.77116
A56F3CF07F1085B21C365C8D3CED7528,EC2EC41BDE2E812AB5B4881D54B6779F,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:54:00,1,1080,5.40,-74.007591,40.740841,-73.983063,40.784958
319AE2555940BA65DB0749E1DD1FBA0B,CDB19B2DF99829CF53EB1EE10BADA3FB,VTS,1,,2013-01-13 03:52:00,2013-01-13 04:00:00,1,480,1.78,-73.955223,40.714119,-73.943153,40.707169
C203AFF474B905666AB6161750FA374A,ABCDF7C9EB5BCC289DA273DD35D6B5C2,VTS,1,,2013-01-13 03:53:00,2013-01-13 04:00:00,5,420,1.95,-73.988548,40.731407,-73.972359,40.753788
81EE52118846F231A6921B307C85D98E,2BDD3439D2839A30D4C92EF36AB760EE,VTS,1,,2013-01-13 03:53:00,2013-01-13 03:59:00,1,360,1.71,-74.008141,40.738537,-73.997879,40.756428
78B1628412F2BC86FDB761D5F8655307,970075A1D63AA651E13696C3A18DCE40,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:58:00,1,1020,7.36,-73.985512,40.721935,-73.965805,40.790154
E4B3BD2D019F61A817E10ABDF43069E3,4E0CF2EFC2B6F83FB8CDC8B49023970A,VTS,1,,2013-01-13 03:55:00,2013-01-13 04:02:00,3,420,1.67,-73.995689,40.759426,-73.998276,40.742031
47FA110395C9F5F87967450AF59DEE96,F54031A5FA620A0E08B3E46C63F124DD,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:41:00,1,540,1.81,-73.991508,40.72261,-74.010139,40.709686
E80AF654AD7B3785081B6F32561A1043,5B02CFDEFA0F1470C784F34E41D586F8,VTS,1,,2013-01-13 03:47:00,2013-01-13 04:01:00,1,840,4.34,-73.991508,40.726818,-73.951843,40.773411
D623C90327F3253FEF1B5F628C2C054B,E8F2C9B0B16A6E11FBD15B855874CA16,VTS,1,,2013-01-13 03:37:00,2013-01-13 04:00:00,1,1380,7.29,-74.007309,40.741192,-73.941872,40.817741
4921A77F5FEB8807614CE268925CD516,C0E4AD4FAF3B9A1354D8F008295EF7D2,VTS,1,,2013-01-13 03:50:00,2013-01-13 03:59:00,5,540,2.93,-73.982811,40.764442,-73.951347,40.782608
73B1CEE5DD2EBFDF25DFE0F80651D1B7,498863C0689004AB9E27ACCA8D82ECB6,VTS,1,,2013-01-13 03:54:00,2013-01-13 04:02:00,5,480,1.63,-73.989967,40.719685,-73.978546,40.738701
99AD3E1B300AF1FBB45109F0A199E980,1B8251013C7FAB39A485F04FF3F76590,VTS,1,,2013-01-13 09:18:00,2013-01-13 09:23:00,3,300,1.64,-73.980492,40.773258,-73.989822,40.762402
9FB911552E1F0B7FC62A5305E2218D1E,75B8C3C1FC2A9EEB19C3A2328FA3BB95,VTS,1,,2013-01-13 09:15:00,2013-01-13 09:23:00,1,480,2.13,-73.977814,40.78635,-73.957085,40.800194
84F1B1B17DA76D79A1C908AD330D97B8,D9DC06D469D01B32ED2DEAAD61C22AB4,VTS,1,,2013-01-13 09:15:00,2013-01-13 09:21:00,1,360,.94,-73.931061,40.7593,-73.920219,40.756382
EB2020681F1B1B72375923FD0F8A73C6,101D3112E1A7B93BCDFA9306FCEE1B88,VTS,1,,2013-01-13 09:20:00,2013-01-13 09:24:00,5,240,1.54,-73.961281,40.801311,-73.976196,40.788239
0FB2153FD9CF9B210B0C68D9986BA692,CB77DC713B334410ECA423ABED93EBF7,VTS,1,,2013-01-13 09:17:00,2013-01-13 09:23:00,2,360,1.98,-73.99601,40.744167,-74.006294,40.722595
4D6497519929FAAD503568D18CD21B30,C48B2239E78B31E10D35ED1D4488143E,VTS,1,,2013-01-13 09:15:00,2013-01-13 09:20:00,3,300,1.79,-73.993614,40.739304,-73.987282,40.722431
7100E44DAE2F26F9FE128C06E6691013,EF3EF3946F6D1133E98479F4940F0742,VTS,1,,2013-01-13 09:25:00,2013-01-13 09:28:00,6,180,.72,-73.971382,40.782372,-73.978554,40.777393
5501907EA65C98EB597D8624B1BB141E,DCF56DBA89543EF8C3DDF78E3358CAFE,VTS,1,,2013-01-13 09:04:00,2013-01-13 09:21:00,6,1020,11.04,-73.974113,40.750469,-73.861526,40.768143
EAB479A33FCBA0B5C34439288141E9CB,F3F1467B85D126FDBE14C278A9E16B92,VTS,1,,2013-01-13 09:14:00,2013-01-13 09:24:00,5,600,2.54,-73.959778,40.798435,-73.950066,40.775536
43881E0044BB1857FAC6D4764821158C,CB69DC2E8A72901DDFA3073E1AE7295C,VTS,1,,2013-01-13 09:20:00,2013-01-13 09:23:00,2,180,.69,-73.990585,40.756168,-73.999374,40.759602
57620FB7786B35FDEE1F99BB3F438FD7,F72F79D2EF537D1FF75792B9C668F8B8,VTS,1,,2013-01-13 09:21:00,2013-01-13 09:24:00,1,180,.79,-73.988876,40.721909,-73.982948,40.730762
F95F86DA8A7EF5FED7F0F4B4C31DD6BE,D37318B6425596368D61CF2FC13DA1AD,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:32:00,1,1560,6.90,-74.002983,40.734192,-73.922653,40.763973
FBE3D5282B4EB1FE6E7FD3B760980EBC,9D78EEF784BECE37F6BDCA6C99851584,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:49:00,1,780,3.63,-74.005066,40.741447,-73.967735,40.75695
4287D512894F73E20BCC1883DF474B7A,C51C7141B30E92709B48846DBFD00AEA,VTS,1,,2013-01-13 02:45:00,2013-01-13 02:53:00,1,480,2.81,-73.950882,40.770824,-73.977737,40.742218
4ACBA958750C482F16F43A590D88645C,F3C2CB9C99DF6B16F5B779335E85BE73,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:48:00,1,720,2.40,-74.006744,40.744183,-73.995422,40.721523
5B41CD24B897DC1D783660CDC7B7657A,E9F9CD330D06F86007A1F670B9FE8069,VTS,1,,2013-01-13 02:44:00,2013-01-13 02:45:00,1,60,.05,-73.974045,40.743076,-73.970589,40.749271
55D4D79D91CF4938C17E0CB0263DCBDF,D71D372CFA6D721E223165161E9D2E12,VTS,1,,2013-01-13 02:33:00,2013-01-13 02:46:00,5,780,5.25,-73.997627,40.74173,-73.970695,40.798523
6A3756DA1B54799BF3C55C85901F29FE,DA4722EBE397EE825574C883A8D7B41F,VTS,1,,2013-01-13 02:38:00,2013-01-13 02:47:00,1,540,3.10,-74.005249,40.720905,-73.974266,40.742668
8C68738237DE828F6C784227EDDA041E,D0CE07DB0F0E4198A891450446B3E735,VTS,1,,2013-01-13 02:25:00,2013-01-13 02:44:00,2,1140,9.14,-73.983673,40.729706,-73.956703,40.817722
F2A6E6436D09AE2835A61DEA783454C8,F0CFAE80008C44E2CC246BBDB5AE2E56,VTS,1,,2013-01-13 02:35:00,2013-01-13 02:48:00,1,780,3.93,-73.995552,40.72818,-73.961815,40.720268
E3C6E0FE4D307E8D5920FA02F2F4350A,F1ED5DF02A72F5465F561E34457F5C7D,VTS,2,,2013-01-13 02:22:00,2013-01-13 02:48:00,1,1560,15.16,-73.935402,40.737526,-73.790939,40.662827
4D4DCCB57FB9D19D5B874B003E7DAD7D,C875F1C4140D793511F3E3F20C18D1B1,VTS,1,,2013-01-13 02:31:00,2013-01-13 02:45:00,1,840,4.33,-73.991013,40.734283,-73.95137,40.78236
BABFF71528A4F6FABD47BA80C8457A00,A7C47E60941315A0E1B18190584F1B8F,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:49:00,1,780,2.93,-73.994339,40.724457,-73.959068,40.716579
FE444AF957F4ACED1BB0275389C071CC,816EC8779A10B1FDAB9E0A9146C9540A,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:48:00,1,420,1.94,-73.987328,40.748795,-73.9869,40.766369
85328514F03EB70B8F0932942798387F,D8A99D0F044DB10AB70E9259AE789432,VTS,1,,2013-01-13 02:44:00,2013-01-13 02:48:00,1,240,.72,-73.986214,40.737717,-73.97551,40.732998
EC36F8A8F6CB5E949D272C6DA2FB126D,75A40B713BBC31B9A35945F974441691,VTS,1,,2013-01-13 02:42:00,2013-01-13 02:49:00,1,420,1.69,-74.006393,40.744606,-73.986061,40.749138
8ADD89F12481B5D1EB8135698DE220FF,BD5526B6E5FAB49448B3F664525DC436,VTS,1,,2013-01-13 02:42:00,2013-01-13 02:50:00,1,480,2.74,-73.984993,40.742317,-73.997688,40.758308
DA9D3A843F89226E8E0313DEFF7CF7DA,78C9928E74DB9E0CE275CF15EF6E718C,VTS,1,,2013-01-13 02:31:00,2013-01-13 02:48:00,1,1020,3.62,-73.958473,40.717197,-73.956696,40.676071
DA1A4CB0E75444C73D1D1633E701206E,E6EF7EC06A22888127E6884E0795692C,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:48:00,1,420,1.04,-73.977394,40.747814,-73.99202,40.754543
2905ABD21DF99EA5B9741EA063266632,EABE16B5596DBA21F2731DC0A041AC3D,VTS,1,,2013-01-13 02:23:00,2013-01-13 02:51:00,2,1680,12.91,-73.985985,40.722649,-73.929291,40.85553
C96BFFF929E6ED33760A63F5B779C0C6,990893DAD517836FDAE0E75E9C17CAAD,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:46:00,1,600,2.20,-74.000397,40.728577,-73.974007,40.737152
825E461F0D603ED952A2904C7CEB11B5,8E2C889F83B0C01AE8B8F97B534A45F1,VTS,1,,2013-01-13 02:48:00,2013-01-13 02:52:00,2,240,1.08,-74.002861,40.749672,-73.992157,40.759907
CB0982F0F2EB83E7CB87459653E80555,F161F2E516BF27E7CBA744514592BE50,VTS,1,,2013-01-13 02:38:00,2013-01-13 02:50:00,1,720,4.25,-73.992188,40.735378,-73.951775,40.781746
C2F59CAC4959D3E0C9CBCE1AC94988AE,D10F6BD268D9C5B602B2A033C45CE6CA,VTS,1,,2013-01-13 02:46:00,2013-01-13 02:54:00,2,480,3.14,-73.98378,40.731876,-73.95681,40.762573
59F01B316351A5C6BE0B2C7B5DD92CFB,CF54471A861BABA6AAC21D36B9167F8E,VTS,1,,2013-01-13 02:44:00,2013-01-13 02:51:00,2,420,1.77,-74.005264,40.741261,-73.999237,40.761124
842EFEB7B0FB42096D2CF52C15660755,62BF9F1EDA126ECFA990337906D01CEB,VTS,1,,2013-01-13 12:10:00,2013-01-13 12:17:00,1,420,1.37,-73.969177,40.798424,-73.970718,40.783424
CE94E2E88748CF5B43C011F0B0F6CA82,EAF01CBE2FA23980FA32E4FFF883CF10,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:15:00,2,660,2.05,-73.982162,40.773922,-73.968681,40.786106
D3EA25A4194981FD8B9E4CB7A61DC5AB,CFC689BB8B1D6ED06703FC6294439D40,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:15:00,1,600,2.10,-73.963989,40.756344,-73.983192,40.750217
7FDEB279D31CE6E5AF16203871B07AAC,91F59E8E701514443AC7C6662F2B1FA3,VTS,1,,2013-01-13 12:10:00,2013-01-13 12:14:00,1,240,.86,-73.982628,40.782337,-73.974159,40.785641
F74743D90F84644B1FA4576F4A82A8A3,237241BEB99836E08F5B7938F9C861B5,VTS,1,,2013-01-13 11:54:00,2013-01-13 12:15:00,2,1260,4.90,-73.962219,40.779064,-74.005676,40.721989
2738B228E82A4A66EFA95DE4EDEA4FD1,23B480897EADEBAF4AEBD1711A29FFB1,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:16:00,1,960,3.92,-74.005234,40.715427,-73.978661,40.750671
8BF138EA0CF6FF83587993BECA6D6D59,4A64D0A73A021D0E2E55B1D1B7125219,VTS,1,,2013-01-13 12:12:00,2013-01-13 12:18:00,1,360,1.24,-74.005714,40.738373,-73.997208,40.737572
1AE59E683A28E27350FAF034832C4096,478EA0481970919B618F93C07D7FFC65,VTS,1,,2013-01-13 11:42:00,2013-01-13 12:14:00,6,1920,8.25,0,0,0,0
20E769FDE5E85BE68DCB2B14DC7126D1,5A6DA15CF175206E5E17A6D7627935F6,VTS,1,,2013-01-13 12:04:00,2013-01-13 12:14:00,5,600,2.20,-73.994217,40.751125,-73.971252,40.768543
8B34DFA5A85FB4FBCD2EE2C785FFBBA3,D26018924985E5D576BAD6B7DB0F5DD7,VTS,1,,2013-01-13 12:09:00,2013-01-13 12:17:00,5,480,1.13,-73.989418,40.758148,-73.993729,40.747002
6AA35559EB2BAD1145C4813C932B94FD,5756C3AA9BD2E3E9C459334BF039ADF7,VTS,1,,2013-01-13 12:05:00,2013-01-13 12:14:00,1,540,1.43,-73.98217,40.778492,-73.991653,40.764935
DA322B0D7DEFBA8716E1DEE7658070A5,744DCAA3B10F4509BB2A1AFF8B29D2CA,VTS,1,,2013-01-13 12:01:00,2013-01-13 12:14:00,3,780,2.78,-74.00354,40.726879,-73.989212,40.759636
2819A098F35A1D16D9C80AF4CF17D3B4,7244E1757886F2CB17006B29FFEF7697,VTS,1,,2013-01-13 12:00:00,2013-01-13 12:15:00,1,900,3.64,-73.976471,40.788631,-74.008621,40.747356
