079E2EE80E3CFA17EB826FDF4DF66C36,B204EA5E792BBEFCB776B3C440414AA7,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:07:00,1,480,1.22,-73.958466,40.782429,-73.957535,40.770435
7B0722FC8684E18C8A777EEE726DFFDF,05356154CD836765A45CFED0EE01AEBD,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:09:00,1,540,2.64,-73.983879,40.746666,-73.961639,40.777328
11FA7B67C4A21E1D7235E7D7EFC873AF,9E8EDF1F73367DC15F4EEF877B5F9335,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:17:00,3,660,2.58,0,0,0,0
8DEB70907D00AA1D7FF5E2683240549B,36F50DD421A2CCC284E08A9260B80842,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:11:00,1,900,3.42,-73.979355,40.742176,-73.981514,40.779018
3DE831F32B0B448E96B06BC1BD2DF601,D6E523AE60D38508B5298030E09C96F4,VTS,1,,2013-01-13 10:41:00,2013-01-13 10:46:00,3,300,1.05,-73.951569,40.785233,-73.947456,40.775528
A9626C2CDA014D2A02529ECB953277D2,3B733419BE136BBA06AF65378AC9D6FC,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:49:00,1,180,.63,-73.948135,40.782993,-73.95414,40.779057
CD694CF2F1AF4A1E9B12A1F1BC74A9D2,EB2C871F8387BCA9C37E2B668AF9D097,VTS,1,,2013-01-13 10:38:00,2013-01-13 10:51:00,5,780,1.97,-73.977859,40.734238,-74.007439,40.744263
F2514E0470A1C9A4719141CA9F98405F,EA7E87D1D74058EFACD4BFE35840B5E6,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:52:00,2,360,1.33,-73.981384,40.780716,-73.976334,40.794151
5B773DEFCAE980641A1C5BE901DD6DE4,287FAB2EA5D9B8058EF8849D54E44298,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:52:00,2,420,1.72,-73.980141,40.770504,-73.99044,40.753784
066E412905F56CE0CF60D9393627A978,FD181BEA6EED65B40CB8EABA84AE55BB,VTS,1,,2013-01-13 10:34:00,2013-01-13 10:51:00,1,1020,3.67,-73.984077,40.764626,-73.953362,40.80368
9C5D9306F3BD991C639567E907F9C03F,97DFD401B448BC8C52254DC7639E1293,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:04:00,2,480,2.35,-73.948982,40.785828,-73.951324,40.810341
EA4F7251D970B0B69E7C6F0C20752409,6C85FF862E0112ACE70A4D9050AD3B02,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:03:00,2,900,8.96,-73.972221,40.755997,-73.870445,40.773678
E7EAEBC2D267C89798720B30C0D0219A,F378DD401CBC0F5DAA9A02850B4350E6,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:04:00,2,240,.99,-73.991982,40.759262,-73.986282,40.753098
0A3BE3D371D9E87E699561C903AED3D5,39DC8483E11E8F68E7C194ADE77DC163,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:07:00,1,180,.88,-73.983208,40.730549,-73.99324,40.736019
4FA12FEA3D23C17554F3E535EDBF87CA,F8745C25A1869769A709B837E0D9C31C,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:08:00,1,420,1.02,-73.974709,40.790722,-73.983681,40.779518
F12F98FAB521D65AC59D2322887C2FEA,F36DEB5215596C43052C685F6BDBE4E7,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:03:00,1,300,1.96,-73.97123,40.747078,-73.954124,40.770386
0DF334FAF47E96A444F33639AF785E60,BF87CACD906037E5EA034D8BDDF7FF70,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:05:00,1,300,1.22,-73.957527,40.765747,-73.961784,40.776863
2C109C7A90FE6F794317484C621B7692,F0CCDB90F4006CBDD638807A3397F5F7,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:06:00,6,360,.62,-73.979134,40.764923,-73.982605,40.767868
DE39A9417CFA16FFCDDBD9942F7FBBEF,5BB619F7AD49AE14C8904058D5C17BF3,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:08:00,5,120,.73,-73.96682,40.757431,-73.973419,40.75135
0E13475422CC97210F6727A434EDCE93,57356320AFCF82126BCB107EE0A80A07,VTS,1,,2013-01-13 10:38:00,2013-01-13 11:07:00,1,1740,14.84,0,0,0,0
0A6716952AE1B7B1EB901776A8DB82C8,60EBBCD334EE43E67C35522B24E3B249,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:07:00,4,1140,4.71,0,0,0,0
07A0F87F3E065B7013796526962B61FA,DF75CBD11E89DC914D6610C1968C2418,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:08:00,1,540,1.89,-73.948555,40.789124,-73.971474,40.7873
185D92FA910D5DD1EDCB3A231BEBE3AC,562A5123C56CB7C22DF991DE910DD0AA,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:06:00,1,600,2.21,-73.952637,40.798336,-73.975029,40.785152
BC4CB3D01850D3EC81B9D7A257D2CB18,AFB9864CAA5AF5244C65ABB20BAA4A3A,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:08:00,1,660,2.85,-74.069695,40.657513,-74.054955,40.662849
F1C9999513AF3506F13F6FB7AF823720,2D8B2120FDFD9CE42A451660C2C5B5C3,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:09:00,1,720,2.41,-73.96254,40.763203,-73.976189,40.785477
5F4219F33AEA8DED4CC93645141D998F,BFC050432052743ACB603FFA08596ECD,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:02:00,1,420,1.32,-73.965004,40.791317,-73.956955,40.778439
60150AA39B2F654ED6F0C3AF8174A48A,4545876A1507C6FE50A44CAF83ED54F0,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:11:00,1,480,1.98,-73.953621,40.775269,-73.974426,40.756626
8853EBAA8F2483A858AAB903B4C5DBF5,6F814AEAE678DC46181DA45806C0619E,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:09:00,2,300,.93,-73.973663,40.831703,-73.973663,40.831703
31B571EBA958E54809588E2032042603,8A8969C0DC799FB08940F4A3EF2E007E,VTS,2,,2013-01-13 10:45:00,2013-01-13 11:11:00,6,1560,17.54,-73.980804,40.764954,-73.790909,40.644367
7BB8A299FE111E1166AC8C5D36C37EA1,FA36E516BD1822D190D32EFDC6B0E015,VTS,1,,2013-01-13 10:47:00,2013-01-13 10:52:00,1,300,1.16,-73.976227,40.75201,-73.98864,40.74472
0531373C01FD1416769E34F5525B54C8,E877BE4EA8F1DDF0D0233B3C49B0921E,VTS,1,,2013-01-13 10:38:00,2013-01-13 10:48:00,1,600,2.12,-73.969559,40.800522,-73.959953,40.779716
F0081D9560C07C7B3D1AB2747F59FAEE,AE55F26400E9AE272E303E9DC771CE44,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:53:00,1,540,1.66,-73.960205,40.766621,-73.978165,40.777473
8392B2866F21F365DA79825DAD4A0189,A68D39054B9342A8A1D991B229EF1859,VTS,1,,2013-01-13 10:43:00,2013-01-13 10:51:00,1,480,1.95,-73.980469,40.785511,-73.983437,40.763737
95B715EA4F75E724331990880E47CD4C,7E15B6218C619A6E7E566C4E85DD4B5C,VTS,1,,2013-01-13 10:43:00,2013-01-13 10:50:00,6,420,2.01,-73.979561,40.752247,-73.962555,40.764477
EF7EDFF0F276379F8D97AA06A1492A86,44F3FA98ECDE0CB68787B2A8C2BAE4D0,VTS,5,,2013-01-13 10:52:00,2013-01-13 10:52:00,1,0,.00,0,0,0,0
24C9111BD3963E6C2E66E1191E9CA5EB,5FA07EC28934A0C3E764D571B5781821,VTS,1,,2013-01-13 10:43:00,2013-01-13 10:51:00,1,480,1.40,-73.985153,40.757336,-74.000092,40.75864
C0A9818C5CFB524F33AA00BAE3BA4F58,94EA6AE5027B374CDBAE950364079E4F,VTS,1,,2013-01-13 10:38:00,2013-01-13 10:48:00,5,600,2.16,-73.964012,40.757298,-73.982201,40.751953
06A666B1B23A74B548043FD3D480432B,F8A15006B54F387931085CE21B7387A4,VTS,1,,2013-01-13 10:48:00,2013-01-13 10:52:00,1,240,1.07,-74.013023,40.698193,-74.012413,40.720528
2D582E009BC6D0DC1416C16B2D76A1BA,A0673D7FBC9F40F9E15B7238749D9E77,VTS,1,,2013-01-13 10:40:00,2013-01-13 10:52:00,1,720,2.30,-73.95266,40.777023,-73.970863,40.751099
3CCA949D07E233BC707CB8513E8E2005,2403F2A3100E2A4CC5936BB8C2A39E60,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:06:00,1,420,1.35,-73.991837,40.750263,-73.984818,40.763302
E63FB9A6397F26C7CC32816ED2692B51,E7637E54C338527CD54B9FAF584D6E96,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:59:00,5,780,2.31,-73.979958,40.786312,-73.955101,40.784424
2ECF8ED9A9142FEE4578EF54E139ABA4,FFC9C52691EC1F3251DE8FCD88763C39,VTS,1,,2013-01-03 07:32:00,2013-01-03 07:36:00,1,240,.96,0,0,0,0
C237C9E9AB5AEDBA8845205C06281BFE,59CC63DDD6BCC7B62F29A2A71CF470D0,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:07:00,2,360,1.89,-74.00576,40.740299,-74.002098,40.760681
374553F6D30888FCA82A661D0FF245D4,9182F9125B05BC43CF238247A0EAF136,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:01:00,1,240,.80,-73.999031,40.761501,-73.986282,40.760361
B7947DAACC2EA93EF7AE3C352F339CA4,B11062188366F277AC8AB4F532880ECC,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:07:00,1,960,4.07,-73.970154,40.789066,-73.98317,40.744568
127E9B842B2F64CFB8B30B13A0F05F4C,E2196B7DA8138A59BD9B9A9B12A5A189,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:09:00,2,720,3.14,-73.974098,40.783085,-73.936661,40.794212
3445DDD1C9D7E53CE70ABA3EA52A71B7,4492E84D679046E211C8E263A80900C5,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:07:00,1,240,.63,-73.979759,40.783798,-73.986,40.77877
B51E373D4B4CB185F28F717262C59233,559946CB283643A1C61FEEF2A64D66C0,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:07:00,6,360,2.18,-73.97242,40.743576,-73.956177,40.767845
823E23F1C7EBA268E993F85FB7CF5D56,9E85B27DAFC02D3B20E61D0330B7D62A,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:09:00,1,360,1.22,-74.000809,40.758053,-73.985832,40.760067
49B8CFC71F0ED39C7B3F68F603DB9D05,BA962BC2B4E4C31E267E1E60081AD0CA,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:08:00,1,360,1.48,-73.991142,40.770321,-73.976593,40.785645
C8436454794EFE6C080FBBBCEE6E3623,6176A174DFB5B3F761AE05BF00E45173,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:10:00,1,300,.72,-74.005562,40.738403,-73.998543,40.740295
4C0D0C6662D6B60682E8A76D9CE82904,3CA03EC0F399E67017125F933BD871EC,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:07:00,5,360,.91,-73.950325,40.771534,-73.958809,40.778191
85BDD19BCA2339F2AA911474652F743F,EFEC36EC60B766569DBE248B0B80D689,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:07:00,1,480,3.05,-73.977669,40.738125,-73.956406,40.774014
5EBA6CF0CE86BD93CF958D322D89B15E,3B8653DBA87910C7A21E70729D5CBAE9,VTS,1,,2013-01-13 10:41:00,2013-01-13 11:06:00,1,1500,12.47,-73.936745,40.814201,-73.982361,40.697327
72EAFBA3FB9F0507C671AD713A622FB6,28EDC56C602EFFD20D3EF3E19919AF65,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:11:00,1,540,2.13,-73.963623,40.757313,-73.952614,40.780724
A5C3E0939258E8763B47DBC75A441A68,CC5A35F7A5DE191EDBDB7860CC297B3C,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:55:00,1,360,.91,-73.982231,40.773964,-73.970619,40.767616
2AA525948E036905C904C6E0A8E0F73B,8F005762BD7D9529A33C5A57B60444C5,VTS,1,,2013-01-13 10:26:00,2013-01-13 10:49:00,6,1380,10.78,-73.984718,40.761726,-73.863235,40.768688
E1CAB23492952D2165EF62BDC4568955,31E7E51B51EFA4E2DB783EDC1C4998E0,VTS,2,,2013-01-13 10:20:00,2013-01-13 10:53:00,1,1980,19.87,-73.964478,40.783493,-73.79084,40.644348
3CC0D37737D68AA1CDE104A0467E6D58,3F2FE6F5C86E933044574389BBB0C0F7,VTS,1,,2013-01-13 10:43:00,2013-01-13 10:51:00,1,480,1.97,-73.965813,40.758667,-73.98922,40.750542
4F77374878F543A61B4BBCA11FE993C1,0361E7521DD702F23D4E2735B3841E6E,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:52:00,1,360,1.41,-73.96302,40.778095,-73.978325,40.777119
C14289566BAAD9AEDD0751E5E9C73FBD,7AC5532819D8FED5354FD5F30305EEDF,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:09:00,1,660,.86,-73.97332,40.74612,-73.990082,40.751602
98D98DDE47397399775144A28D366A82,8E29FC2A6A202F3A6B5324BB6A322AB2,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:05:00,1,360,1.41,-73.980438,40.732216,-73.992935,40.736835
FD44E1F990E4DD84EAE96C4E58CCF64F,7C912C952A6787D3EA342D35F57DCB48,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:05:00,5,360,1.23,-73.955605,40.772781,-73.966911,40.757149
CC03924325A7B52C4D3C9D0EC3DEBEEA,D64C5CCF1B3E06620D961C6AFCFEFBFE,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:04:00,1,480,2.49,-73.987289,40.753807,-73.995316,40.726856
25C5FB601367DC0568353E85E6E2BCE4,11ACFDF4B6C51AC3CD3BC936AD028630,VTS,1,,2013-01-13 10:47:00,2013-01-13 11:04:00,1,1020,9.96,-73.979073,40.762142,-73.87149,40.774387
CE7DB3CE1390A4C774C57A9F3A51AE66,6829ACD6DE8E8D4FB11C81F2606FD248,VTS,3,,2013-01-13 10:33:00,2013-01-13 11:05:00,1,1920,16.64,-73.986015,40.762241,-74.177582,40.691013
6ADF43E6F6F20F2003709ED44A99D35C,0BF1F5A759DF3B74267B9C2106FD64C8,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:05:00,1,540,1.36,-73.980301,40.732323,-73.983238,40.743813
3A70657B346085F18123C0081817DC21,D0DB70686FCB3C76349A237546039A7C,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:07:00,1,180,.80,-73.984093,40.746529,-73.982552,40.756462
E9ACD076FF53336D7C6793D9A8174D17,C4F159F5CAA2B3557016D46BA32E8475,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:06:00,5,300,.85,-73.973335,40.790001,-73.981117,40.774151
0C2E004B7633C945431FBD624132B9A4,2FD0431A4BF02A33BFC949BAC6C43410,VTS,1,,2013-01-13 10:49:00,2013-01-13 11:03:00,1,840,3.94,-73.979576,40.752594,-73.969559,40.795254
96B9914E07237ABEB67438A105E5DCBC,CCC7BF319803803B540D365CBB3D3F5F,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,2,300,1.17,-73.992088,40.741188,-73.999054,40.726639
D8A8284D6B64BE8265976677F865EF0C,BED34D67225CB0C82AFD37EEDE2C3BAB,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:05:00,1,1020,6.95,-73.983231,40.758762,-74.014389,40.709427
0566C1C4F78A4ECD5EFB65A84996EAC2,7DFD88DBDBD05E6B5079C289FA90ACE0,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:09:00,6,720,1.98,-73.951859,40.773628,-73.977936,40.783089
D6CFFA55D455E36D36C110DAD75F09C7,21FBBFAFAC93BF8CB18BD8332A302474,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:07:00,1,240,1.02,-73.98719,40.739395,-73.978569,40.745033
F9FC646C4015E241714E7DD2D9A3342D,385FB9BE3D8CDF85BD6C12EA34E976B8,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:08:00,5,600,1.28,-73.982201,40.768375,-73.960609,40.778416
63D58684D0FD448715C6005C997D33E9,B3205ACFE7D3A0565268839D58C57863,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:07:00,6,540,2.35,-73.980942,40.733982,-73.98793,40.755322
EA2D23313A561CF88E0BE68B5659C8E7,5B060C0C6997327838F2E08C4F82231B,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:05:00,1,660,1.66,-73.980286,40.732498,-74.005386,40.736015
E8EF232251DD56016C0DC957F69EDEDF,5187F5B2FE67654768D9CB729A2B1459,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:08:00,1,420,1.77,-73.986183,40.762432,-73.967194,40.771721
415D96E0402F90C23653AA6C528E6170,058499B279AF2A52FFD51AF584ECBF7F,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,1,300,.95,-73.977318,40.779373,-73.981323,40.787224
9369734F987710202EBEF6DA7F4162A0,8C003FD87C0DF140A3EB0DDB52ABFEC1,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:06:00,1,180,.56,-73.982422,40.7332,-73.987801,40.728542
5FAD00C3D55A3FD129B01F72A40F9DF6,911F3FC96B999D199304EB8D854EB209,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:08:00,1,480,.67,-74.000793,40.758038,-73.994652,40.752403
9D2F46AB6BAE9C2BDCB66F74AA499451,C63DC7A7AF55798FCD77CFA15850CD75,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:10:00,1,240,.93,-73.999794,40.738522,-74.005325,40.728508
1AE36AD0E461300B492D14DAF055BDF1,9E30E122C10DD3B7B02E4CBF593A9EE4,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:11:00,6,240,.91,-73.982246,40.776981,-73.976761,40.785385
351F5FF3C89025A0BF48A4165A91EF73,728527F9677CE0F7CFE61E539C6B5446,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:13:00,2,660,3.95,-74.013985,40.709496,-74.000443,40.762592
2111CFA825ECEE9430C3F075E8DC2E5A,3B23D23383A197F51D7B27F2C22D366A,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:09:00,1,480,1.97,-73.987076,40.768951,-73.961037,40.76096
6D9CCBF092BDC6CA596C54FA13C98B79,D8DD1B11790F670653291A41D8FB915E,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:11:00,1,600,2.05,-73.990639,40.686478,-73.970245,40.689564
1D3E10899AD1F164776E4D3AED18C770,4726E96102165B4DC44640E4B431A0F0,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:10:00,1,180,.75,-74.00103,40.710365,-74.009544,40.704201
E386E50F9EEBCEBEE86F38962FF09E56,D58309D8711C5C20F2131E74C11F04F1,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:13:00,1,180,.50,-74.000519,40.732216,-73.994408,40.728512
9ECE2AC0D31D73B36CA648E7280C4EE4,F5362914BD3DB89B859AD1C44F72647C,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:50:00,1,300,1.14,-73.953499,40.772911,-73.963791,40.761475
E9810A32F0E149A78AA6C1F3BF6A4BD5,78CB989FCC23019EE6253C8E77B387D4,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:50:00,6,300,1.47,-73.975426,40.752361,-73.985382,40.735741
120C7FD3B48ABCFFF5DA2C0DCBE15EC4,97A88E22F92BE708D73810B937676500,VTS,1,,2013-01-13 10:33:00,2013-01-13 10:52:00,1,1140,4.37,-73.960114,40.813492,-73.960846,40.766953
F74743D90F84644B1FA4576F4A82A8A3,237241BEB99836E08F5B7938F9C861B5,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:51:00,1,420,1.76,-73.978256,40.752728,-73.996391,40.738117
E6101A0F85312C49A5B5950E61D284DC,6DDCE3E0E1227A1337DF82833B0D04F3,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:50:00,1,360,.83,-73.995277,40.731808,-74.003723,40.738121
FC3BC56642AC2A74EEBA3EA6B0BB5FE5,FAEB9A346C4AA1C06E6491356B9AE743,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:48:00,5,120,.89,-73.959084,40.772022,-73.952141,40.781418
7DE03ADA92FBF31073DDF11CE229B9EC,E7744CC7E11B8B183F1C1DA8BFB87E17,VTS,1,,2013-01-13 10:41:00,2013-01-13 10:51:00,1,600,2.37,-73.978043,40.733356,-73.983963,40.754745
DFDFCA66490D16E80058AA95BBA80181,444BC209FAE208692C1CD0A96743C6CB,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:52:00,1,180,.81,-73.97419,40.731419,-73.992302,40.689671
CBD2B4AD574EE83E3869F2EF1E8F37A2,D57379826A30D1F47F0CF1D1A9888BAA,VTS,1,,2013-01-13 10:41:00,2013-01-13 10:52:00,1,660,2.36,-73.982292,40.775688,-73.974777,40.753971
6A4CCEDBC4AC784C44CD7898B28F4EA9,907CA2B2468AC5BB7334068A24A2E885,VTS,1,,2013-01-13 10:36:00,2013-01-13 10:52:00,1,960,4.64,-73.985794,40.749596,-74.016228,40.714909
557B02E4BC71B16C0EBC9CEE6F757822,DD6FE6E7B1B36E390394A421485B4F70,VTS,1,,2013-01-13 10:47:00,2013-01-13 10:50:00,3,180,.57,-73.981804,40.756863,-73.978889,40.754822
135D03AB9CFF93F1407ADEEB4F5BCA9E,42613850E1920280B3AF48A6D0549615,VTS,1,,2013-01-13 10:48:00,2013-01-13 11:00:00,1,720,3.36,-73.964676,40.772724,-73.993256,40.743732
A19418FE7024B00F30F3F3DB4F36611C,984C27E81651F14F38AE150AF2259C40,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:54:00,1,480,2.00,-73.976776,40.753284,-73.963493,40.774296
513D81919BFEBD122139B72F0A2E3845,37F03E229F8E39A9876706234BF1AC96,VTS,1,,2013-01-13 10:48:00,2013-01-13 10:52:00,2,240,1.26,-73.979774,40.762634,-73.991333,40.750252
B9FE07EDC5756E167FC0176073AD56A6,5044ED0F14F8F1777B0649743BF62E62,VTS,1,,2013-01-13 10:48:00,2013-01-13 10:53:00,6,300,2.06,-73.957794,40.78532,-73.97506,40.7616
FF432775F35EF9A50C63A9C728FDEE36,019D50E1C814C43E28E3B0EE48A8975A,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:55:00,1,360,.83,-73.96727,40.803734,-73.966705,40.794151
4BF0B8A1F413AE730F30CD925130A04B,4692A1C5BD87BF93A09D95D4AE57FB0A,VTS,1,,2013-01-13 10:51:00,2013-01-13 10:55:00,1,240,1.03,-74.001465,40.73114,-73.988144,40.728882
A163C7962F3877FAE670026FB832CFD3,4EABAE0C0F2E2EA0D64B86DCD551703D,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:09:00,1,660,2.57,-73.98983,40.771889,-73.971359,40.800373
4E834DFB7A8831D0A5B6F9B80092A61F,4CF05E1A1DE845383951E6AA8894EECA,VTS,1,,2013-01-13 10:45:00,2013-01-13 11:07:00,1,1320,10.40,-73.975967,40.765488,-73.872528,40.774471
4606E7966DB389133D55C6A1B0EC9356,935A48297DB6149E3E83F8B279C57429,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:07:00,2,420,1.35,-73.96907,40.758358,-73.981865,40.748402
799CD2E1B3B9298274906B68D9E34C18,DFB53ECEAFF3430075D656EC4B2ECCE9,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:05:00,1,420,1.69,-73.98835,40.729641,-74.000305,40.728764
348363802A2E13F9F2C00965DC6B1876,02AADDD4244F53B4091E08EB448527AF,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:09:00,1,660,2.23,-73.977905,40.742855,-73.9869,40.722462
0E5C91D3EEB96AB7E08EA3955EAC1CCC,EADDFD0751FD8A8F32023F5A01BFB120,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:04:00,1,180,.56,-73.945633,40.778111,-73.953934,40.781441
2A1A880745E00DC1EBF3A3F32D1DB8F6,5EB4B6D2625CF8D293DEDE2B881572AA,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:07:00,1,60,.49,-73.959579,40.771229,-73.956055,40.776154
A5C6F0FC150417517C2894400795B1F8,97336339EBD6E99950B8D11E083E932B,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:08:00,1,120,.78,-73.979889,40.765297,-73.98175,40.763962
18700CE932D044E044105393C415C197,8476A5A41B38D2A57369D7348AAE9701,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:08:00,1,300,1.01,-73.968124,40.771042,-73.958611,40.779034
185DB975730A99E17D05E4BFDA3888F2,D120A03FF654D3D2C3B55C789BA3346C,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:07:00,2,660,2.15,-74.005234,40.723682,-73.982506,40.727291
77D0AFA7E63A13A406D8A9F706575582,3B169768B511F988FDDB72D5A985C7AA,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:10:00,1,600,2.02,-73.965797,40.758816,-73.990753,40.751331
7417B824E9E41523D455BEAC98738B7D,065DA0C2332F6DE87F220595E0C452FA,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:07:00,6,420,.76,-73.997665,40.761936,-73.995193,40.75296
13A5414AFFDE26BA4A3510BB3414FDCD,1ED04479130BAA91BDCE7A3C9206982B,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:09:00,1,600,1.93,-73.986809,40.761253,-73.975807,40.784649
BE8510A528238ACE647199089ADF6B47,A14986CCF33AF0266289D422ACB52132,VTS,1,,2013-01-13 11:04:00,2013-01-13 11:09:00,2,300,.88,-74.002815,40.749744,-73.993309,40.759129
0E480D732E5F6AA91FE97E10467D9E98,C526EC17883DEECF182526F810127A93,VTS,2,,2013-01-13 10:35:00,2013-01-13 11:10:00,1,2100,18.26,-73.790222,40.643929,-73.961609,40.760223
44D0ED137ADA1F68D07DCAF4D1BC3ABD,942E9D0571DBA06B2EC28566F3CC0017,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:13:00,3,360,1.50,-73.939194,40.805264,-73.953316,40.787701
F5BB809E7858A669C9A1E8A12A3CCF81,FECE6C5B23846494C6FDAC469D57C702,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:12:00,1,420,1.84,-73.985931,40.767475,-74.004662,40.752186
AB87C30AA2D26B7A49EF453D5FDEFB02,606E2A9C1F3F8D9CD27E3AEB0367AE3B,VTS,1,,2013-01-13 11:07:00,2013-01-13 11:10:00,1,180,.80,-73.958534,40.778519,-73.958534,40.778519
D78AF33054E46EB023289A0CBBA4936C,B408B56E2C099E580A0E3BD768FB7C86,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:10:00,1,480,1.90,-73.949356,40.802696,-73.971756,40.794914
18B9F1C434BF374E8F00901720204C18,7E9DC3F94A01629729DFAFF34C9C5E22,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:10:00,1,780,2.50,-73.985374,40.72208,-73.991684,40.743954
80F732B990A7E37633782074F64AEF8B,8760E287EB571309D1735382A5344100,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:11:00,2,600,1.85,-73.974731,40.756546,-73.977455,40.774212
FD39403FDE46B6C753DDD6518A4365D7,9AFCF6EF723D85352135471EB186D188,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:12:00,5,900,3.44,-73.993637,40.767483,-74.002441,40.728138
8579F879F5FABB11866B359A37C80F73,BE0EDC5ED6805C367B1D638C4658A9EC,VTS,1,,2013-01-13 11:08:00,2013-01-13 11:11:00,2,180,.54,0,0,0,0
A6C2E746AB696850307AC390205DD82F,0EB7D386EE41A037EB1FFC66A2446C65,VTS,1,,2013-01-13 11:02:00,2013-01-13 11:08:00,2,360,.99,-73.971901,40.754196,-73.967392,40.765194
