14DBD94CFB2522FB77F4C316D73645CF,D26756967A654B53C3B5ACEC0337CE66,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:45:00,1,1020,4.57,-73.985748,40.726849,-73.982109,40.774395
89E7FA35C19DB9FA73C7635177216E0C,9320702CFB8D982BD00EC294B2BC6646,VTS,1,,2013-01-13 03:38:00,2013-01-13 03:45:00,1,420,.90,-73.992622,40.727036,-74.003365,40.732437
54682A1F241370DE48C872FE5647D2AC,24A375ACD69B5D870F6FAAACAAF05335,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:46:00,1,300,.97,-73.935066,40.750443,-73.926483,40.761665
9D8B7509488E5A2272881616A8F62BB9,3F28231E5DFA8A674AFF84F8A3051E72,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:46:00,1,420,1.53,-73.968994,40.75592,-73.987633,40.748974
88AB2A0A2B7E5AEF8D6BB70F727C3B38,105C79E8B5CF7041AFA741A281FA3F8C,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:45:00,1,1260,3.47,-73.982643,40.723164,-73.954079,40.717236
2A2A95C293FCEA281B5E9A82D3177804,363205589C4D39EA7166FCEC37538E04,VTS,1,,2013-01-13 03:37:00,2013-01-13 03:45:00,6,480,2.10,-73.997528,40.721066,-73.983215,40.744396
2EB25A802FDAC244113D6590C6D462BD,27EE52EF1B3BFA594933D2E8694A6E8D,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:45:00,1,1080,6.88,-74.006973,40.743752,-73.913185,40.759289
127A741085EBCE8E9F7542514493BF62,01B6FCB9F872D56949867EC1EF2F7640,VTS,1,,2013-01-13 13:25:00,2013-01-13 13:29:00,3,240,.78,-73.981804,40.76849,-73.981575,40.759861
050ABCE14371E671A6260A74D2C1F59B,F0A25E95A68083330E451A69EBA4E6BD,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:24:00,6,180,1.04,-73.986565,40.734016,-73.979713,40.745644
EE0E0615709B22263E9B7F97FA57B75B,46BAB5B52CACD9493513EC5D70D901E5,VTS,1,,2013-01-13 13:11:00,2013-01-13 13:27:00,1,960,3.43,-73.961479,40.764923,-73.991837,40.726517
D762541E98122D21E9D81F8008794A21,3D74C18B34115FFD53017B2907EEC4D7,VTS,1,,2013-01-13 12:56:00,2013-01-13 13:25:00,1,1740,11.76,-73.999519,40.754387,-73.86171,40.768272
41ACF7587B79945C7F8A23342E0BD641,230278177F3BD0507DE7BE9926FB6AC1,VTS,1,,2013-01-13 13:21:00,2013-01-13 13:30:00,1,540,1.44,-73.986427,40.768387,-73.968018,40.756584
6E9AE8B56D68D2AD6731DDB16B74EE3B,8835A983A603F20AA2677DA7CA20E2F6,VTS,1,,2013-01-13 13:09:00,2013-01-13 13:22:00,2,780,6.67,-74.008202,40.704224,-73.979919,40.753841
C25D58B21C22B9B313D9D61C81AFB9D0,6B1BDBD97E2C6E41A1F085DB803474B0,VTS,1,,2013-01-13 13:22:00,2013-01-13 13:27:00,6,300,.75,-73.980644,40.734161,-73.99044,40.738949
A584868C901EBCECEFBBE1DB4B8C8E24,BDBFAFF695C9F917D658B62F194C263B,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:41:00,1,1320,4.48,-73.977501,40.683998,-73.918739,40.687519
4B576DAB424A3590E565BFD1DC4DAADA,6B94C9BAA6381BD6CBEB3DA8FC80BEC7,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:40:00,1,780,3.14,-73.997261,40.721474,-74.004616,40.75209
9F8B1F5E209FBFDCF49F5637B6FC3E59,F4F849629193628F347B6727DA11F428,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:39:00,1,540,3.36,-73.986496,40.755608,-73.979248,40.763645
2A68F4B0B63E942838A19379ABD49000,84295FDA9C1A8C6A60A8FCED6D4773BC,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:41:00,1,420,1.93,-73.993042,40.724304,-73.993042,40.742981
9F733CA42993C847C8643DFB21E5AC20,3C96C3A848E10CF0B4C16CD1AC190831,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:42:00,5,600,3.06,-73.9842,40.759258,-73.952827,40.774979
13A5414AFFDE26BA4A3510BB3414FDCD,53228E26DD43E13B5C60F44C24508C41,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:39:00,1,780,3.89,-73.989868,40.719193,-73.979744,40.760296
B35408034074E9A6C2A36C9924B9970D,BEC5313B9E39221FA5ED6857B98E8B00,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:40:00,1,780,4.49,-73.983177,40.73159,-73.951981,40.781631
CE38B8CE89B8619FCD50CF7BCEC97719,96E39F1BF1E8F9A06CC37D49C5CC040D,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:39:00,1,180,1.13,-73.98848,40.748486,-73.989052,40.759529
F5B5E83EF52481B2BAD92B1CD8FA9EC7,954CC9AEAAC07A63EA6D12A7868499F8,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:38:00,1,180,.37,-74.006073,40.742142,-74.006073,40.742142
9E28C3598E3575951F8AD16241E5B874,EF7398F95BE57453482222B0DD3622D9,VTS,1,,2013-01-13 03:20:00,2013-01-13 03:47:00,1,1620,7.86,-73.984917,40.763962,-73.919487,40.701981
B8349AD63A5C9E467EEB8F40F1C6414F,CBA059B16350D13FC0DDC1C07FC9C2F8,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:38:00,2,900,4.25,-73.984222,40.725578,-73.957588,40.773891
C9399F6FDCE64A44844ACEB3287765F1,7A499DF7CCD61B5E25EB2EEB11AA7D21,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:41:00,1,1080,4.53,-74.004601,40.722786,-73.974396,40.748917
087397FDD3EE8824241BD759236A87FB,E8C7527E6E2373FCC811A7ED1F39694F,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:41:00,1,1200,4.80,-73.989525,40.725964,-73.988586,40.778557
C2C12CA0DA22AF1477110458290ADF8A,91BCE110355664660D79BA280AA54418,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:46:00,2,600,2.31,-74.002472,40.734341,-73.975945,40.746506
B91CBA168CDFF29638EF93E7F4D50E55,02856AFC22881ABCADDD5284BADDEB8D,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:41:00,1,540,.95,-74.008347,40.725906,-73.993164,40.722485
6B72F6528EFCA3B374CC4B97683639D5,C8282F1A7665567B86EB8EEFC5FD337B,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:40:00,1,300,1.41,-73.991196,40.732319,-73.993492,40.718842
647CE6639F320727A49B4308A99C8D89,A9929376AA66392C48B3FE12234ED6CA,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:39:00,1,240,.92,-73.980408,40.742538,-73.971924,40.746353
6BC8A10E64A26AD2E7C921522D310FD5,C2F306C8E1ABA0C38BB4F4444588C8D3,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:43:00,6,1020,7.70,-73.984535,40.754166,-73.988701,40.696346
69D73BA00CDCA9A663285637F90E44C5,A58B17FA7DCB6116EB33BB8E50897FD2,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:43:00,3,660,3.21,-73.983688,40.743923,-73.951614,40.773685
4C97B830301BE290B883F1A45F303235,0A8B0E5229DCBA112922B86200C8620C,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:41:00,1,900,4.22,-73.99041,40.718826,-73.960106,40.770321
741B394D16E2657A79661A051F9C5D90,4B1921D8F8C74BEE4560D83741FCBB7A,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:43:00,1,1080,2.88,-73.986092,40.731018,-73.963356,40.711136
65BC9D2CB01498ED366C3ADB9B5AE9AB,8C72DB8F9EB81A2D4F923C909D93FFDB,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:41:00,2,720,5.48,-73.986702,40.719635,-73.951111,40.776711
2528C00729BDD4E82E25CF14999F3C4C,1D632F33E907FAEFC02493E9CB4A5955,VTS,1,,2013-01-13 03:42:00,2013-01-13 03:48:00,1,360,2.27,-73.983185,40.749477,-73.956802,40.742027
8DC84A098D15C57FE44EE63F338EA5D6,5C805D5E970A457B06E29263C14F4C05,VTS,1,,2013-01-13 03:46:00,2013-01-13 03:49:00,1,180,1.05,-73.982262,40.731312,-73.974251,40.743168
222BACD193584D6F3428D36E2302C053,19C255F8963777AC96E4560334DFB48E,VTS,5,,2013-01-13 03:12:00,2013-01-13 03:39:00,4,1620,13.61,-73.988976,40.741383,-73.981339,40.833317
47C97FA74B6645204E55A5C85913314D,11CCD635D01F4933FD4180D8A2CF8734,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:41:00,5,840,5.51,-73.985374,40.717758,-73.948181,40.778431
FC51A43508446C316ADB40948C94A343,9EEE5C1582DC78CC449184336B7794CE,VTS,1,,2013-01-13 03:12:00,2013-01-13 03:37:00,2,1500,10.34,-74.003883,40.742184,-73.846542,40.726921
02977FF6387A1A2C71052508C5603E39,6FEFE8F3E43C9A1473B4058D6842952B,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:39:00,5,600,1.79,-73.988098,40.718685,-73.988037,40.737843
7E701E7093AC041C1DB6AC829BA96B53,A442795AA51203069701276D89BD2253,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:41:00,1,960,4.82,-73.99575,40.724525,-73.971466,40.781952
0293108C734F9B1C3CA58A43BA6535AB,47DE01B4C27EE4F86831656DA5BA13E2,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:41:00,1,600,2.64,-73.993515,40.727234,-73.971359,40.757755
93243D51DA7F4E4667A388C6443B1679,432A7F7B426A63838F5DF9B5A9A93648,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:41:00,1,300,2.05,-73.996475,40.737846,-73.979172,40.761768
2BE8AF8C2AAA9791C731972187AAAE80,90199EE5D30AD2FC08F728F70B74BF32,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:43:00,1,1320,6.92,-73.976028,40.751472,-73.873352,40.746792
EC6D020F9F6411EEF16B20EBBF2E0EE3,6FAA4011C4F3989B5F71AD3EF120DF78,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:43:00,1,1260,5.66,-73.996429,40.723732,-73.987152,40.669582
1903ADA2663AF541DCCE073E40938E05,3F1ED3D0F7C8391749AAD3231259FB5B,VTS,1,,2013-01-13 03:09:00,2013-01-13 03:42:00,1,1980,14.68,-74.006813,40.744007,-74.033569,40.617336
3C53F252CAFA1D436C2A8DEABC725B71,6CF2655FF9918293FA915F1C8C741C86,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:40:00,5,480,.98,-73.998001,40.763248,-73.975388,40.741318
E5FA27901D3298E20E68354A625526D4,C601D87A364B17265F2F6D983E63C8F5,VTS,1,,2013-01-13 03:14:00,2013-01-13 03:42:00,1,1680,13.11,-73.966911,40.757092,-73.845222,40.653511
D3E6D6F6B353CE1422A43171A127C542,23C8CAAF9D65E0524FC087D86AF93CCD,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:43:00,2,720,2.43,0,0,0,0
E97054127958732AF9F0AB94835F224B,D9F706F1282D4E64D03279A67C5DA02F,VTS,1,,2013-01-13 03:37:00,2013-01-13 03:43:00,2,360,1.01,-73.985359,40.722012,-73.985229,40.731598
C6FA4C46560460C05D0D81819484A5FD,7B66E4E6ACBA2ABE49DCAC933694F135,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:43:00,5,720,4.75,-73.983894,40.731865,-73.946075,40.783867
2B64BC9CCC461010B1721D366C5A35F4,537121DB04EC62BADFA44D8F03755A64,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:43:00,3,660,3.05,0,0,0,0
AD155826B378CD0391EF01B15390C042,C8F272CED890DC19075086D376126000,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:41:00,1,1320,12.93,-73.977806,40.684784,-73.935692,40.831211
56428DB534DA149445053B6D014D21BD,4B338661B4AE7FBC0E0955E4E98C8ABD,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:44:00,1,180,.96,-73.983681,40.76577,-73.990845,40.760841
B79FF3B6DF9018162AF1262D9C6195EB,BB2E14B408EBE2B07037D0C274A9E492,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:45:00,2,1020,4.94,-73.960922,40.719006,-74.007568,40.712292
22544EADCB548EDDFD752051AC852F74,6165296C97D0323D1451D3EAF4BE24C0,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:47:00,1,480,1.63,-74.0037,40.725433,-73.984856,40.728977
9C37F128E6F2316EF27387FEA504EEBC,766B111847FACE1D8181A52D47371857,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:44:00,6,180,1.10,-73.950188,40.721989,-73.962784,40.711861
E885DF6A2B39A7CBFDDDDEE03E741934,59553BB63D590BB067FF611B3E52E95D,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:45:00,5,1080,5.78,-73.986267,40.722221,-73.934898,40.764336
E680E610E4CCAD52B97B84CBBE6EAA8A,B18521D78D077D2B7F372BE11075A277,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:45:00,2,240,1.32,-74.004089,40.742859,-73.993568,40.7327
253F71A0201F800FE5F1F796DE843C65,0BE5CA0072B5BE91AE043448F51AEAE6,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:40:00,6,600,3.58,-73.997543,40.720978,-73.960281,40.694084
1885BADD73092C2F21F220A2F06105CA,17BD67F48EC1FEAD14C45BEB3D32D5F0,VTS,1,,2013-01-13 10:36:00,2013-01-13 10:44:00,1,480,1.65,-73.989029,40.773666,-73.991844,40.75589
0C3D03822EC2B0DAABC565EF330580E9,E1DDF159881DE82E0DECE31644D9D70C,VTS,1,,2013-01-13 10:40:00,2013-01-13 10:44:00,1,240,.59,-73.964264,40.764717,-73.959694,40.77354
CBA8C449382F10A355CF0D38CBDCB867,751464B6139CE412BEA19B7A47388012,VTS,2,,2013-01-13 10:20:00,2013-01-13 10:45:00,1,1500,17.54,-73.986,40.730949,-73.786949,40.64695
39FDC731D7B44916F3580A201EC40FEF,7A247D7E1FDC0E48E2005C09766F4404,VTS,1,,2013-01-13 10:37:00,2013-01-13 10:44:00,5,420,1.49,-74.008385,40.707554,-73.99913,40.723286
E7EAEBC2D267C89798720B30C0D0219A,F378DD401CBC0F5DAA9A02850B4350E6,VTS,1,,2013-01-13 10:36:00,2013-01-13 10:42:00,1,360,1.75,-73.982346,40.770893,-74.000427,40.762711
526B9B74D25BFD3D7FFB76319ADF28FC,73C1BE13C6803F17A703C609A887CB35,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:48:00,1,180,.74,-73.982193,40.774563,-73.97747,40.784489
CA8926EA877E8025C9A36971FD5372B2,8D5043AE543BCB702DC88321EF4298D5,VTS,1,,2013-01-13 10:41:00,2013-01-13 10:47:00,1,360,1.82,-73.986153,40.736221,-73.967751,40.751728
F0235F8096B5EA837B62ABAAC155AAA3,C7A20EACF6D8A80A7D4F57A72FF907AD,VTS,1,,2013-01-13 10:39:00,2013-01-13 10:47:00,1,480,1.66,-73.981537,40.753193,-73.988472,40.742672
CF206D07BA50CE389E5F7F60C16426BE,7359D2EF627D6FEBC77D5073D35AB108,VTS,1,,2013-01-13 10:43:00,2013-01-13 10:49:00,1,360,1.22,-73.963501,40.775242,-73.967041,40.763882
06EA2430B52B18E8C03A7EF59C487146,35D23AA8D751190DF6439CE922470A85,VTS,1,,2013-01-13 10:34:00,2013-01-13 10:48:00,1,840,3.16,-73.955421,40.779594,-73.989998,40.762001
E661B8FDCFC87DBFC9BB6C5F9D393F69,EE6D5C1524E7A23F7135BC55AA4F276E,VTS,1,,2013-01-13 10:38:00,2013-01-13 10:45:00,1,420,1.52,-73.993095,40.748661,-73.999931,40.738174
7E891B339D94C865F2FDAB19F165202E,25C56F2D5EF1F18782B9414E045087EF,VTS,1,,2013-01-13 10:44:00,2013-01-13 10:47:00,1,180,.90,-73.962944,40.758736,-73.955322,40.768803
71A4C52408C894E7BCC77BBFB5C01154,3683AA14F833E2A397575E3F8C790488,VTS,1,,2013-01-13 10:29:00,2013-01-13 10:48:00,1,1140,4.59,-73.949043,40.781731,-73.990463,40.751152
A7E52F824BC1D8DC2535D4C6471E7899,753F8F7AF1E2F64CFD043E0B5A7FDDF4,VTS,1,,2013-01-13 10:47:00,2013-01-13 10:50:00,1,180,.68,-73.981232,40.784313,-73.982193,40.776329
7566E53736165329DB9634FA9821C6B1,14A70726B19691882B449A9791B77D67,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:47:00,1,60,.40,-73.960159,40.766613,-73.960701,40.765942
2C1CBC8B0678A4445526F167B45057AE,28941124F6E870BC4AA02F57B09E1932,VTS,1,,2013-01-13 10:34:00,2013-01-13 10:49:00,6,900,9.08,-73.982735,40.738552,-73.872513,40.774448
D2EF609E0144B2FF8BA7A1785E4EED7D,FF0687D264FD797E37C4B0590A8A9A9D,VTS,1,,2013-01-13 10:41:00,2013-01-13 10:48:00,1,420,1.72,-73.945,40.775005,-73.93763,40.792961
352608A9D2E895B5CF3A032A3199C672,0C004E5D83CE66254C789E3BBC01B981,VTS,1,,2013-01-13 10:32:00,2013-01-13 10:48:00,1,960,4.67,-73.990433,40.756947,-74.014526,40.709824
16586DE4A6979201C5E529E782219D53,CCAA5A6C6F26D3540B191590A45239AB,VTS,1,,2013-01-13 10:27:00,2013-01-13 10:50:00,3,1380,10.84,-73.870804,40.773678,-73.978477,40.756569
B62933A4CF20A4AC9B71F6AB50511645,6624D23D1BB3865031F98E74CEC0749E,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:48:00,1,180,.77,-73.988464,40.731392,-73.984192,40.737686
FB508A45765C1B26FDE6634A4B19679D,53CA7A615DA3EBAD4EF257F188533D04,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:49:00,5,180,.79,-73.979469,40.784901,-73.982208,40.775528
E3A025B07A76FC0D3F92997464494CED,593C1D9716E0973A414693964CE55D85,VTS,1,,2013-01-13 10:42:00,2013-01-13 10:45:00,5,180,.41,-74.004349,40.730507,-74.006981,40.734383
62E545EBE4EA089C99BC640A37D15870,9125A4AFDD6C7DD36E9D8014F5B95E16,VTS,1,,2013-01-13 10:36:00,2013-01-13 10:47:00,1,660,3.24,-73.996864,40.742298,-73.978661,40.777531
4BFDCDE7229B5B4695AAA45549814ECD,E8EAD22AD2D490FDDE04677E828AEA35,VTS,1,,2013-01-13 10:46:00,2013-01-13 10:49:00,1,180,1.04,-73.964134,40.773804,-73.956139,40.784298
8E24EF25C411A3C00579A71216C41A44,F8A9833CF0BC19E9D2292D1192BCBCF8,VTS,1,,2013-01-13 10:47:00,2013-01-13 10:55:00,1,480,1.85,-74.009064,40.714256,-74.006882,40.733028
306831428D209CDA70791B2C553E8207,5ED90F1F3289CF25C1E961B258AE3750,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:40:00,1,1380,7.38,-73.962959,40.680893,-73.983002,40.764839
CEA322EA7E96F56511DCF00B15C0B13A,155BD41FEDF19C0F6E82AFFE77D60DBB,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:42:00,1,1080,4.48,-73.992699,40.715172,-73.967918,40.768742
8CD6D2B1CD25C9CE1D30F74F7F26285A,4B4FC7F0FFA6E3599849FAFA8A18C7B4,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:41:00,1,480,1.48,-73.992584,40.730522,-73.989769,40.715691
37D537A6D7C9F946F83836117A06E1B8,7EF53CBD9AAA15E8B9417B42E85DE959,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:40:00,5,300,.84,-73.985817,40.73608,-73.989594,40.741467
96220F48ED209BACCFBFBE3309712916,FF13DC15319AD982BD56D51D62E291C8,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:40:00,1,1020,5.33,-73.99176,40.731243,-73.96582,40.778152
4B765CE35FF52766E30831428DD273B3,31EFCF360D76BCD9FEC574B8D73B8F01,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:42:00,1,480,2.22,-73.978745,40.724258,-73.97789,40.745869
B36622F2F6C1CFB0B5BE434FE2BEF875,F98C286DE69F87CE53AC8F4683B40EDB,VTS,1,,2013-01-13 03:04:00,2013-01-13 03:39:00,6,2100,4.41,-74.008057,40.712162,-73.989876,40.733521
83730194C4EB9C85CCFB9574F74E8A23,56A6C4227212302B4E4609F5129E1923,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:41:00,1,1080,5.49,-73.970558,40.762413,-74.012985,40.717564
B458C7D184125F689833D71A5A648B76,FC1A705DA838C6B82B123D37B91C365E,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:41:00,1,540,2.09,-73.956543,40.771214,-73.981941,40.764832
D8D922CA0EA4C0E16BF7C5EB2791E431,0CD06267E2373D9C2429CF54FEA3FD83,VTS,1,,2013-01-13 03:15:00,2013-01-13 03:40:00,1,1500,7.19,-73.991005,40.723953,-73.96785,40.802162
31F33E3A32FD6AA1F92620589AA43CC7,5647A39B5CAA07EFAA67DF1C09662EF8,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:39:00,1,1200,6.82,-74.006378,40.73315,-73.947166,40.779278
71DBF2B9CEEB040B1B0D450847EC88AC,DEAF498BB30A04BA2F6490F203C10F63,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:43:00,1,240,1.17,-73.999023,40.744415,-73.983742,40.73806
6C4E4C12E083409CF6649A096A2A376D,3850E9F15A42A1DBF0DB83DF9656C133,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:44:00,1,720,2.44,-73.973557,40.713886,-73.984596,40.739456
69C726FC0193D1C309645C295E005DF0,A5E5ECE7B541F27F490FEAFBD7A5C2E7,VTS,1,,2013-01-13 03:37:00,2013-01-13 03:42:00,2,300,1.50,-73.982338,40.731247,-73.974243,40.747063
49CE3D1A9B94C392A2CB970E95DEEE8B,A6FCD81D70DA799F52D2CF7A54A09E90,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:45:00,5,720,3.09,-73.988388,40.718716,-73.973351,40.751892
C7EE7AD13BEC9F1B532D54E3D9DFE753,2F1BD64A6697565B09BB44AD5322E6EA,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:53:00,5,1140,12.58,-73.988297,40.756771,-73.86824,40.843819
0C107B532C1207A74F0D8609B9E092FF,5FC1AAC719A8B6925B5AD6262AC3AA79,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:42:00,1,540,1.28,-74.008316,40.736267,-73.994507,40.728554
95460EB2B3587E3BBB786777F771BD1C,447682DC1C64FD0AA72B70ADB42E9355,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:44:00,1,540,4.09,-73.969498,40.689529,-73.954872,40.71067
C922EBA2C57BFB7683EF4457D08842D7,49AB8DB93A121764CEC0E2D7566BBAAF,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:46:00,2,660,2.15,-74.00631,40.73317,-74.00663,40.708549
4B4901F98C6F87219D18CD42D501A43C,D4DBED32C3E914422EF55A9EA584B843,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:45:00,1,360,.78,-73.984673,40.745365,-73.975471,40.741383
ABD4E623646A8BC94B31B96A6684E30B,64B88018EF7341B2A5BE11D1F7721D73,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:46:00,1,720,2.60,-74.006699,40.744083,-73.978424,40.724674
EEF74FCDAC3A582F219C2FE61C62A24D,F35CE94EBE7760858FFFD4E07466CAA7,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:46:00,1,720,2.50,-73.994759,40.727768,-73.974609,40.750767
1885BADD73092C2F21F220A2F06105CA,664492BCD00F59E6E7CEF4180B19D9A4,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:45:00,1,360,2.39,-73.981178,40.689461,-73.994469,40.719532
4EE30DE9A1484B98778FA784696CE156,92DDA1253D8C39D0562F6CE09C9A198E,VTS,1,,2013-01-13 03:41:00,2013-01-13 03:48:00,2,420,1.92,-73.920296,40.768124,-73.899223,40.774063
F3BA458FFB70903630ABF3332CB983F1,53E828672C55E20A154F84C2CB195A2B,VTS,1,,2013-01-13 03:37:00,2013-01-13 03:39:00,6,120,.55,0,0,0,0
E5264BF2B41FA581408BDFD747234640,604D2DB02786BB98D83FFE8F1941E961,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:41:00,3,960,3.58,-73.987846,40.719181,-73.98098,40.759541
D853D9584A3212931D6D04FB98F13C78,3340135645C5B0DDC1E5C1EEE435FD89,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:40:00,5,960,2.14,-73.994743,40.750362,-73.98317,40.738888
164CE2CC2F6CE7A165782D81069B61DD,314A38EFAB152CB39C4A6DFD195C2CD3,VTS,1,,2013-01-13 03:21:00,2013-01-13 03:39:00,1,1080,5.20,-74.000633,40.729717,-73.989082,40.669605
5494EF5EFDA668F383CE2D5169630EC4,60301539C83C08A019A9A705BC84745C,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:42:00,1,360,1.14,-74.00843,40.725872,-73.997513,40.717091
8F1DBE78C521F384A55AD0C77F75545D,AC4F234E82B375187FBAF428E10824D8,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:41:00,1,840,2.39,-73.988281,40.718685,-74.004501,40.740646
1A30D2B12B2E613700A5B5DD95D6D9D7,7621C071250065904D94D1B980D36DF8,VTS,1,,2013-01-13 03:30:00,2013-01-13 03:40:00,1,600,3.78,-73.955406,40.768372,-73.983505,40.731663
6F70DA82F52A1281E4E6646AE996D25A,4103ADCF50D18CFE25AB616F368A5945,VTS,1,,2013-01-06 09:47:00,2013-01-06 10:02:00,2,900,5.75,0,0,0,0
B6A3DB90EE180F215C9979D1597C01B4,6BFB87D83BFEE93110B7823763F50090,VTS,1,,2013-01-13 03:35:00,2013-01-13 03:42:00,5,420,1.07,-74.002289,40.73444,-73.987915,40.725582
1774A78117EC72526E9D25B40B115A88,446136FB64502043FCDA9E7D69A83FAE,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:42:00,2,660,4.88,-73.988647,40.736576,-74.014198,40.704388
F1C9999513AF3506F13F6FB7AF823720,44709B19D9CA2C85E657CCCD5BCB67A3,VTS,1,,2013-01-13 03:18:00,2013-01-13 03:41:00,6,1380,6.66,-74.003883,40.742062,-73.926521,40.765713
B5FEE89ADD8F36CAE0896474B4CB5522,B2FB102FE53CE925C07C0567BAFB72EE,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:38:00,1,240,1.16,-73.980064,40.750957,-73.968788,40.758152
41D7027582BC2B33889DF14F9C7C0C3D,94D01B2DDEB778ED269347C2F89C19DD,VTS,1,,2013-01-13 03:19:00,2013-01-13 03:41:00,6,1320,8.70,-73.991692,40.726959,-73.907539,40.767658
61F44C93E6A0144B432041EE033F10C5,C4B312F3C18817EE1407D9C0F5117807,VTS,1,,2013-01-13 03:36:00,2013-01-13 03:43:00,2,420,1.57,-74.005547,40.725609,-74.005966,40.711872
0A34A99FFA084D5791FF569897425D1C,0025133AD810DBE80D35FCA8BF0BCA1F,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:41:00,1,900,3.07,-74.006416,40.744495,-73.986916,40.715981
D5DB49A3CBC353FB7C5DC83E09E2A333,645374E191DB87333722130B8894E470,VTS,1,,2013-01-13 03:39:00,2013-01-13 03:44:00,1,300,1.07,-73.984108,40.739128,-73.973206,40.744209
36B4A1F15DFD6F7CA4631ED307AFBBAD,C54775E60E86B0E23407BDD4D6560499,VTS,1,,2013-01-13 03:34:00,2013-01-13 03:45:00,2,660,3.93,-74.00087,40.736233,-73.963882,40.765121
EA7677FAD8263B351D45713DC275BBB1,36B2912DB2D7226B1CECD4E5F4CC66CC,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:45:00,1,780,3.60,-73.950516,40.716583,-73.984489,40.72467
